743068920 1507262184 208469176 
570357288 1545921144 1994827624 
203159096 445375144 843819000 
1054537704 880338872 86161192 
1183851896 2032693352 1541493048 
1692136360 574348024 1101762792 
1441444536 880285736 898648184 
1764284776 350391352 1256170664 
88534520 2110573032 1129209272 
665000232 269568888 2074862184 
1433118520 662369704 1813569784 
625124072 313518264 549960232 
478097016 66423656 390636088 
1746003624 517846008 277945320 
1302025144 1015675688 818278776 
63558760 1606778168 478705576 
1296131832 1320957160 555523768 
34462760 1649513592 996982120 
1873688632 121809064 1047525880 
893906408 230672824 1928813864 
906893176 966936168 1934545720 
757365160 18181368 1882736360 
395367608 459963944 1348958840 
1806593896 846417464 1704061608 
459128824 303120360 1981530040 
571162408 625589624 760559720 
1080535352 1785658280 989131512 
601282792 1147964088 1476239400 
673243256 1490723176 737666104 
1746906280 1694959096 890049000 
823080376 1223008552 2077811576 
1459792488 795868984 227016104 
641726712 1807215336 772784312 
1256669736 584959608 789664616 
1620834872 470544040 1120652280 
341533672 553266104 245793576 
790333816 382377064 1623708984 
2005893032 1716944632 838565096 
316307128 793207848 1912482936 
41059688 213880888 913748136 
1410077176 236729832 1614586296 
1114498344 745647992 885853800 
751774520 832930216 379094264 
1220644584 1764535480 1748895272 
1055003256 1327380328 616736312 
343929512 807917560 1752139752 
1094096824 1532741416 1497060728 
1630142568 602276152 1827275688 
1248201464 1781145832 1600545464 
15411240 719943800 2033477992 
1426406456 994555048 1719606776 
1366645224 1313344952 2022713640 
316177272 872510056 241981240 
41747880 220139768 945107688 
1541904568 745458216 1333026424 
1289034600 31937080 1475212968 
2121393144 1598925800 1238434744 
1630210856 782836088 762537064 
1824664888 1937672104 1646499576 
1029883112 2098220728 1172892712 
1038271608 2116046184 1204348984 
1066580136 2002790904 270040552 
774994360 72117544 2047690616 
899667560 2001175352 1762560424 
1154718968 1802688232 423658680 
1350143528 2140449400 691404648 
2064252472 1867905704 1219096568 
1240846312 768176056 2031374120 
979692920 480692328 509368632 
877464488 680469240 480602344 
1054358200 2000728104 367661176 
1379283304 671781944 207076520 
1638872568 1527095784 855172536 
2124591400 756028280 447232616 
174108472 1314524584 2025203960 
320502504 876048568 224285224 
2051208824 1698751336 321563192 
1673002664 701496312 2036855784 
1612700600 2081919784 124696952 
1338256488 464815416 1482002344 
413708024 2029128936 2008950456 
233993256 503274616 913708392 
952778808 1788264616 7094776 
1128056296 262033848 9631016 
1994448760 1142595176 1790434104 
459248040 1673966840 1615601384 
1070357688 471668264 1786724984 
32884584 1296651832 1041498792 
1021577208 1050941416 1406420920 
1127536424 549881208 1741394024 
1204465976 144184232 762329848 
1128837352 2059539128 50214952 
1092790392 1809840488 1023929400 
592430248 781667832 1505618408 
1998699960 589117736 578792312 
318177896 994903864 958338472 
1090863352 67617512 1325353144 
901110312 2068418168 5548904 
744882744 124389032 484840440 
1789541352 2078716856 661396264 
292311416 96269416 94297400 
1846843304 1642448632 1823036648 
451149496 1331952680 1783886968 
863231336 2009307192 2139277480 
1194351096 797511144 478357944 
2134998312 2062317432 1748854376 
522203960 278436264 1265749240 
793601768 1959802040 321429032 
1470225016 1633521512 864071224 
1220151976 1691754488 1316642792 
1264000952 29187880 1684020600 
1251498088 942737720 835394472 
822694648 1712584936 723774136 
1814282280 76759160 1311883624 
738018360 1211092136 624387576 
1436430824 851613112 771735848 
1260864376 619563624 959536952 
181149096 1040996600 320670440 
1144987832 1836409384 713565816 
638612328 1704548920 184815272 
800336888 991200232 891653048 
724083496 614590840 1465760872 
1115764024 2092670888 366665464 
545823976 2122438328 1379763240 
2061536376 2098832744 481620024 
1180094632 598503928 1560106472 
1826619832 1213728040 1580207992 
705179240 746621752 280601000 
1406461176 1618390760 1347161272 
2107385384 519860856 1332565864 
1169163832 1464341160 411056120 
24684520 743569336 2091771688 
1563538808 1292705896 126837048 
2011571112 190475000 218579176 
1744683704 2058438696 943446136 
19630440 216702008 1123538088 
495943160 1453750760 2111532472 
1732921640 2131155832 1485607528 
470660920 190916008 1204515064 
1213879016 737605816 2090658344 
1610530424 1584675688 1455731256 
914757288 976897016 1923533800 
601646008 1330457384 420446584 
1285981288 1784384824 1279961000 
210237176 479192296 983019192 
1585384488 665134200 459763048 
1067337784 118675624 1843431928 
1402576360 414505400 601263400 
2024515448 293271144 718857016 
1673701800 1425014008 2076702440 
1782572216 595045928 412027512 
1411719016 467099192 834542248 
803360760 1604251624 247779256 
2080796456 1664830840 1999235176 
1306900792 585706408 342065912 
1076005096 1229953720 1990643752 
874279032 214782312 2010117176 
1537727656 1872729592 1691795944 
1886143928 385667368 371094392 
903043688 2078412600 48115112 
910330104 733977320 505860280 
724333096 1940739704 830473064 
401082936 1374690984 343432184 
425792488 1611348920 1540993832 
1186273656 1838632040 355329336 
616673192 502075128 1757359336 
1730512568 1009292328 1218559096 
375207272 2021630008 162980008 
2110562808 459138536 939635128 
1505563944 576667512 647347816 
841562936 1370730920 650319096 
155270888 1521204408 1287337512 
475636344 2005198696 1308014136 
538714792 50096120 1894594536 
179283896 1204221736 1316808056 
1357820008 590614840 2060727208 
606378744 124113128 1729721016 
671373352 1345652856 2031556968 
78466104 1514136744 1936174584 
137300456 578100664 85416232 
1752042360 1153573480 1890477880 
960705960 1634836728 1162666728 
852404408 1092876840 1033105016 
657705832 1090740792 625092264 
376337400 927161320 28447672 
416168744 93499768 1110447208 
1526218040 1310767016 571090680 
219575528 472604344 859446312 
903238776 1979383144 1599666232 
373483688 728807928 1011494376 
1657178552 839621928 860542840 
1901626984 1517392696 579647912 
558771448 283281128 965711032 
1097252392 39598712 1099738984 
1947078200 1784818344 1775140856 
1029930984 940736440 670007080 
1995865464 1650161768 528116024 
1202142120 312324856 1792088296 
1499155128 1456070696 1686478968 
1309204840 1266852920 113241256 
15189496 1219449320 737539512 
2040127784 1307943800 223930984 
309509944 1989164456 559462648 
486681320 32407736 109281832 
364021368 1200591720 1779874360 
2021404328 404524024 1414374376 
550562744 1311425320 766003576 
1383128168 1404736824 275234728 
1893678840 295025896 1906915000 
196322344 1195568248 1111541096 
204099640 1958146216 1322045944 
1046377960 822305208 1958880552 
57569144 2042842728 1001515832 
508412328 479282424 447467240 
518745272 1232750120 580309624 
977041256 639460920 1485845160 
1012439032 1291962344 787306424 
1686112040 883430776 862994536 
1522057528 1365394344 936299256 
1919181032 940909240 1257728040 
1225668728 329427304 1682963512 
690484392 1881136632 777492968 
619630008 1015310632 515193720 
395817576 2033129272 46482856 
1308086520 987722472 596007096 
1128991272 1409883768 445864808 
723653176 329135784 1904387064 
2021649384 1432863672 1139755816 
385212792 643409000 393538872 
865519528 1651267320 2117928168 
2141130424 227879976 1424458872 
53382504 385067064 1829959848 
1071704568 698007016 985151928 
1776332072 1791625080 1205212776 
1844069176 217500072 1888247032 
782046952 582960312 754306600 
1426680440 1771323240 2082782776 
849754792 1385869304 667422696 
121647032 1165528872 1603382648 
1278019688 1827608888 1610959784 
1807213304 639609064 457636536 
1284304936 1439617144 1373925736 
1729451064 158858408 420476408 
1093132776 627025336 366407976 
850187128 1803450984 1021538104 
635588008 1062136056 652524264 
798372024 1064997416 1352119928 
675226472 472214072 1051213480 
2057354232 735720424 930519992 
1109119784 427522424 1172991080 
1042761016 2142097320 1320251128 
1527532776 1577903800 14595112 
918822008 1086608744 397738040 
1196884136 1454178808 100599272 
400888248 1499936040 1096654712 
1670438504 152738616 914870696 
1967092984 1421237992 1561009336 
869881384 1907622520 1469319016 
237246008 1084506792 76859384 
1438013416 1493895096 316217128 
1337148792 881971304 1847423288 
999314344 106494712 235073768 
451990200 596277288 1657235576 
281950568 1808968760 1873806504 
1404571128 153102824 1162378680 
1301379368 1641835384 286081640 
1972356920 669472168 1298006264 
1762788072 1042155704 1125259816 
1667124856 2022894440 1428210232 
1100629672 192336888 1985772520 
1593668536 279993128 221843832 
958608488 1607572792 1017960360 
229541624 805541096 619888312 
764427304 1155052664 50470248 
644765752 1266878632 1798380024 
1535856104 1619651000 190168360 
1596536696 1425253992 625144632 
1661000104 44731640 351774440 
1708061880 639950376 1352047224 
205246312 1947954744 1250577064 
709287928 1590468584 1011736504 
346136360 1561124216 1956550760 
1984153912 738417576 1605505784 
839792872 1326623416 401604648 
1207435384 1482686824 176686136 
600837288 2014848504 239104488 
480859576 733217064 71566200 
272894568 993271608 1356094888 
1344608504 157764328 1730011320 
370254376 1683809912 328119144 
1846811192 1685343912 2080697336 
1611056104 1677478840 2007819048 
1244572024 134478952 343143736 
848551848 2003017464 86170856 
1817220792 1537852456 1462062200 
1374152040 1528803384 1100419240 
1433219576 843027944 749126072 
1202472232 472698744 603876968 
1516456760 1516364200 1892525304 
2002841320 1426771128 1272473128 
1236349560 260806504 1175111224 
408441512 464582648 1259005928 
1225308088 315762472 1604220280 
341008488 492970296 2036229032 
1338190584 440500456 1336705720 
1908246568 1566611576 815384936 
1530223672 1842877608 1580219896 
1485355496 1132604856 2017364264 
1910741880 1898107496 634419000 
1755932072 530854136 266638056 
1117108408 7940648 731086456 
20085608 2130670136 1865832104 
608895992 1893272552 1584604088 
1058106152 677134712 982303848 
1947094328 694347688 1674622712 
1651123432 1277587128 1395346472 
1168761976 896904552 1305020472 
1905465512 1835092472 303816168 
339450296 1449839912 1349019512 
1488008808 1081844536 1688922536 
396934392 66205416 1119790264 
1827925544 889440888 1770217320 
468852280 1913543336 819138552 
577843176 389779384 1433055016 
795348344 464529512 2071492920 
1805740968 780944120 1318897896 
884890296 2029195304 2063675512 
561746280 1977267256 365436072 
1577080312 1878589928 1372784056 
2066813224 45822840 1000970856 
1298452280 929459624 333138168 
76143336 1753583800 1246278184 
285349496 1233011560 534956600 
702570152 1548295160 819155944 
1717697464 786297640 2143410552 
1488817256 379626808 1763307432 
720752376 1339649256 1551124152 
1544868904 1751547000 900429160 
376070200 595009704 185426424 
52438504 793276856 2140230952 
1406926712 2064383592 1871444792 
1239151016 1329321208 1118535400 
1189772472 1366783528 1787716216 
572729192 231831096 531391144 
1101867000 1828681704 1055287224 
611006248 610903416 313847912 
679924024 1254912936 1410161400 
1461719272 373830328 1972410408 
2027538552 855988584 1920470072 
1671439528 1334341112 1553025512 
1604050360 2089523496 248171384 
2010669672 1240540984 84637096 
80371960 1867981544 1894607032 
998259240 1822994040 1953631080 
1757291064 1551001256 2080322552 
670407656 331928504 252869416 
677343608 1788236904 338361656 
968423336 617801464 1433449704 
893001400 1046895656 391844984 
1518943592 1292089400 524495016 
108100088 223112680 365775288 
186637608 2122815352 319735400 
2140427064 1375009192 1871113464 
999081704 2039370936 1097006632 
1112603256 1097527144 866700856 
1764911784 641679352 850771944 
1477001144 1205059368 379796856 
23181416 1015884088 1591704488 
407270136 1003182312 206179000 
798367784 787112056 1832329576 
1762485304 526396584 180913656 
642879976 81573304 1145970984 
1846698872 766454376 863338296 
429424040 1248950520 1481403112 
1942831288 471843368 377964152 
168678248 1905359416 1324117672 
1533889528 1581245416 2124917688 
665781032 2050296184 2014780520 
78468408 1665138600 694681336 
2066742504 1853355704 1109386280 
713534584 739181928 160763960 
754397352 932024824 950056424 
1607082424 1091986728 678113144 
683249256 143960888 1156972968 
1351222520 1989545704 1923755192 
79070760 340497016 1331345256 
628631096 379613864 914970616 
2073298920 2057574328 128206632 
1578423672 1874231400 1334542648 
1876591528 1396148984 77504744 
784589496 1862510632 1966274680 
1477503336 1905966136 285750440 
1740676600 1429854696 1502973368 
444115240 2022833016 1697509992 
569497400 1024296360 1020301560 
1198109416 153426104 874990120 
1721622136 307338088 1381814840 
1229878952 1385391096 1538403304 
1056867256 1085508392 1296212344 
155182184 2600248 766445480 
280303352 1226261736 539872952 
792816680 2045527160 842845544 
1679714360 345192616 1986111992 
220003816 624884152 1769270568 
696698744 1141659240 579666744 
1793001896 1246043384 2076661480 
1245578424 1668419112 947792504 
1408401256 2067758648 1878424232 
1250652152 1335513064 1052176312 
735891240 1388211576 1706248296 
2038552888 1170049960 1558225656 
966387944 364231352 2077831208 
598970488 2073211240 606082104 
9977000 1047574008 1900683752 
1975936440 1191915816 105485176 
643086952 761671480 929729960 
870820088 1152318184 1224011960 
1268175400 887912056 356344680 
589310520 328761000 963738616 
676099048 1825397688 572527400 
2038970744 638626920 513410360 
1627787176 851062520 1193708776 
1650173624 1305146408 1569250424 
1964152168 1956626488 504840360 
451789304 314656232 2116800952 
1278965032 1507483512 1829183080 
1702714168 196088232 884487416 
1394646760 407493816 630560296 
