1484387412 366073617 773911783 
875028564 1954873427 74482099 
1546561610 523003087 857044260 
1568461719 2004028363 92097058 
1915104045 1465422522 1998999685 
1590788288 1392607749 572544951 
382432139 2053300156 1903960294 
1092278762 747525331 2000231345 
439800205 1122588395 136787703 
1349146695 2048438970 1654326289 
582151329 1385342735 2020399906 
1356063113 112887651 1827789685 
1430545212 1659449261 203309124 
140105824 1080427332 59853840 
232202882 848047729 1525276362 
83718919 291352369 770400463 
656263870 673784509 676216971 
412740516 1766063271 1423742302 
265488213 58379829 398847049 
402275917 1407526524 299802372 
2056602206 1989677853 1685145107 
1929518464 1198257318 1798032758 
1609824502 481318882 1309998372 
1813133626 621424706 242942056 
1872987466 853627588 1090989786 
1250780180 937346507 1382342155 
2021180644 1593610377 2056126664 
549913967 2006350894 1674706288 
1973656270 124355459 1733086117 
225019671 526631376 993128993 
524822043 435749934 835323198 
62483502 217784751 2033580517 
1860516261 1827609253 367415751 
1023030985 1493259231 988840458 
1265973041 1218763050 1842468046 
209479179 322059582 632330906 
1591821335 195756578 78457635 
1500464351 745670546 2084808529 
1027686991 571843168 61680341 
613289460 796862839 588311717 
1606418453 1321684883 1024061652 
294258004 1384168385 1241846403 
180354873 1097200998 921972008 
547770624 2120231983 267747591 
1536611082 1238721377 1486510641 
1231595481 1448200556 1808570224 
1863926387 892538243 2004326802 
1942384022 245518947 602513700 
1879708904 1273205938 1174356868 
1941389245 1886495399 1971219708 
382217314 1345430204 1145420943 
1406278966 1639688208 382105680 
500641721 1820043081 1479306679 
1422613729 220330058 1452055014 
1690361321 1756941140 543292743 
1029388314 841052973 1991493300 
690474890 557495712 736547895 
547318045 352396087 982066842 
1149831745 84621343 107789133 
176704966 2026010588 1994284532 
441026 260744254 1192231088 
1145861969 1667023221 684435649 
1527967649 20181294 356995082 
859790680 1442795024 577325140 
164362047 985672697 186782633 
707654790 2015061011 1027835606 
551664442 558052254 1585331319 
1288212338 1105370299 1937727406 
122795532 107718396 2022348749 
230584665 284423362 1900875689 
77385549 284864388 14136295 
1269616638 1430726357 1681159516 
1954052287 811210359 1701340811 
163563721 1671001039 996652187 
740888862 1835363086 1982324884 
927671495 395534229 1849902247 
1955507101 947198671 260470853 
1393354772 87927361 1365841152 
1183598530 210722894 1473559549 
1058463631 441307559 1757982911 
811855672 518693109 2042847300 
825991968 1788309747 1326090009 
359667836 1594878386 2137300368 
2061008647 1758442107 1660817760 
910177186 351847321 1348697198 
745018422 1279518816 1744231427 
447437022 1087542270 543946451 
707907875 333413394 631873812 
2073749028 1517011925 842596706 
1399824929 427991908 1283904266 
1010324192 1239847581 1802597375 
905687844 2065839549 1443423474 
84294206 278023737 890818212 
74110926 191548737 501776671 
1734928686 1101725923 853623993 
936142237 1846744346 2133142809 
532890016 146697720 1073201431 
1076836467 854605595 1406614826 
1708710280 780870975 776143103 
403823338 33212256 1204135011 
1687727604 1043536449 296498944 
1342841331 1949224293 214854845 
638781157 2033518499 492878583 
1529599369 2107629426 684427320 
2031376041 1695074464 1786153243 
737516386 483733053 1485413941 
723175547 1016623070 1632111661 
1796376979 2093459537 339233609 
1055508157 1654686169 1120104584 
1831651260 2058509508 1153316841 
888302623 1598753464 49369642 
1184801568 794111148 1998593935 
1399656413 1432892305 1884628787 
1892534996 815008027 1844774565 
429478668 698900420 1392365381 
68148264 1436416806 1876098435 
1553562205 12108705 745237857 
1038190219 1808485684 691213746 
1377423828 716510193 198416268 
350044764 400677805 109442128 
1503361605 1288980429 1708195592 
1552731247 326298349 354823092 
1403841535 1725954762 1787715398 
1140986674 1471006111 455239777 
838277591 1900484779 1154140197 
83159324 1968633043 443073355 
1959257759 1374711601 455182060 
557011968 265418172 116184097 
1248225715 1642842000 832694290 
1446641983 1992886764 1233372096 
1556084111 1348764722 374868877 
1116796055 754012321 701167226 
1471619148 10370208 279638340 
1111850898 1151356882 1750644451 
1567090675 1989634473 1503645583 
573747224 2072793798 1324794978 
1016820579 1884567909 552022931 
1472002639 294096230 817441103 
1588186736 1542321945 312799455 
273397379 841480280 158202572 
1506769475 250080743 1506967294 
1881638352 1366876798 113495967 
435321930 691012298 123866176 
714960270 1802863196 1275223058 
318121074 1222470223 1117373884 
1821766657 1796217447 1042684034 
999077987 665554378 779768295 
1551100919 2137557018 1073864525 
221058374 1578260106 468702822 
533857830 1851657485 1310183102 
692060402 1210943312 1560263845 
51544048 945098016 779656996 
165040015 1380419946 1470669294 
288906191 2095380217 1126048843 
1564129250 266017643 201035418 
534019486 2087784300 1997252866 
1576703520 939378639 515323596 
208988167 342995910 505396966 
1282852693 564054285 2083657073 
1751555515 1097912115 1787830910 
914254970 1789972517 851290575 
327035167 1841516565 1796388591 
1106692163 2006556580 1029324890 
429877810 147979124 977221459 
1555926653 1712108374 1243239102 
1756962071 98644212 1183539754 
1606731289 1675347732 2122918393 
2122054886 1884335899 318430656 
479968204 1019704944 882484941 
416141629 623776812 1980397056 
56488892 1538031782 1622885925 
907779467 1865066949 1316918842 
556684410 824275465 1175991774 
1586009300 1254153275 1323970898 
415747111 662596280 888595624 
1658986213 272074703 987239836 
695042319 1878805993 515103920 
670477065 1853377231 251956172 
988907721 185861787 1271661116 
1871392662 602003417 1895437928 
1704306070 658492309 1285986062 
1179708347 1566271776 1003569364 
349143541 2122956186 1827844829 
1525135315 1561481839 934514456 
701622566 1977228950 1597110736 
1590218190 1488731516 1869185439 
429974379 36290187 1600507784 
945078299 706767252 1306401367 
1197034471 1695674973 1492263155 
321211940 1419583987 2094266572 
69166220 976406409 605275233 
1355152283 8631108 24063361 
211237999 357774649 2147019547 
2039082828 1882909965 1561017738 
826113636 437048883 1390763041 
275740724 2027267073 732010909 
2144926163 309757804 768301096 
1597950300 1254836104 1475068349 
756868019 304386927 1023259674 
101647526 625598867 295360014 
48430450 694765088 1271766423 
653705683 2049917371 1280397532 
677769044 113671722 1638172181 
677304944 5270902 1373598498 
90839034 831384538 1810647381 
1481602075 1107125262 1690430807 
66129336 1104567777 2000188611 
834430433 555034429 1107541067 
162015134 1311902449 1411927995 
1185274808 1413549975 2037526862 
1480634822 1461980426 584808302 
604917598 2115686109 487242025 
1885315130 645971506 600913747 
1376003663 1323276450 606184649 
602118514 1414115484 1437569187 
265282247 748233912 397210801 
1955713054 814363248 1501778579 
1808418018 1648793681 2056813008 
768475437 1810808815 1221231809 
32919784 848599976 487298137 
2070446647 181751150 1949278563 
507771301 786668748 1917481024 
995013327 524500230 415968882 
1595927074 1900503894 1739245332 
54628076 355138760 1005877169 
1492197263 620421007 1754111081 
1889408065 428650414 420990681 
1243702996 89584784 2069784363 
1153032356 858060221 1733109530 
226780518 890980006 434225858 
714078655 813943005 615977009 
515873570 1321714306 1402645757 
285870946 169243985 1927145988 
701839829 1765171060 1680166234 
293601513 1819799136 2035304994 
1299478682 1164512751 508242353 
906106115 906437168 936892767 
1327096797 2656516 1026477551 
1249397512 1155688873 1884537773 
835023394 1382469391 628034131 
1269249253 2096548046 1441977136 
1885226262 464937968 616207794 
1140388371 750808914 785451780 
920050711 1452648743 403139192 
452733297 1746250257 75454680 
340554643 898245291 1239967431 
848796997 1804351407 2146404600 
1785689764 983964556 1577468 
664683668 85878420 1157266341 
401737793 920901814 392252084 
1029771924 42667419 341316482 
324265412 1927893681 806254450 
940473206 920798405 1557063365 
1725924986 1840849116 862228460 
2129064178 146098766 460995069 
57035210 486653409 1359240361 
1297002642 1335450406 1016108120 
1295923594 973656523 2000072676 
1297501062 1638340191 2085951096 
307283756 2040077984 859369262 
699535840 922366260 902036682 
1040852323 1246631672 682446715 
1847106773 39621230 1603245120 
1256686490 1765546217 1296610589 
2118914951 1747126747 1442709355 
432426372 1804161958 1929362764 
1791666733 953680952 1117329523 
660291205 102120898 2090986046 
512880233 1399621960 1581842589 
451347681 1706905716 1474436925 
1310716944 258957909 249319537 
65269978 1299810232 1495951209 
747716693 999433357 1535572439 
203478166 108636200 1153635008 
1500088755 80067503 753278108 
795314462 512493875 409956418 
577193578 156676961 1363637370 
1694523101 816968166 1465758268 
1638025499 1329848400 717896580 
1072384440 1781196081 277318649 
399337717 944429377 536276558 
648657254 1009699355 1836086790 
2144608463 1757416049 688036499 
1532697255 1960894215 796672699 
538848615 1313499322 876740202 
1292126723 2108813784 1389234078 
1702083141 538523714 1545911039 
918236863 85563168 215395557 
236511483 1723588667 1545243957 
954408064 648489460 1178956391 
1231726713 1047827177 2123385768 
1768003271 1696484432 985601476 
1456606413 1693609247 595533877 
2144642912 1078822854 408944444 
793831964 1617671470 1722443766 
1670572166 762314545 1683773902 
912322596 316914039 74813968 
310749987 1235150902 160377136 
526145545 1471662386 1883965804 
2071389502 278586802 384971616 
1102862245 1510313515 1432798793 
1078764366 1130833138 981799577 
2064365842 439955903 527925177 
512416071 437115167 1606748031 
921360515 1230947131 1076935853 
496320633 754035650 1839250399 
32610887 1666358246 8680790 
107424855 1977108234 1243831692 
267801992 355770131 568010430 
4284148 279675985 846597232 
389255764 1382538231 209427099 
1822054557 313818949 1340260237 
656370487 230701143 1780216140 
1184295664 743117214 69847660 
643560047 1664477729 1300794791 
1720495901 13314714 2054830441 
1412262652 45925601 1573705040 
1420943442 153350456 1403329626 
517291486 421152448 1759099757 
1085301917 425436596 2038775742 
1931899149 814692360 1273830325 
2141326249 489263270 1587649274 
1334102838 1145633757 1818350417 
966835331 182445773 413983983 
1036682991 826005820 2078461712 
189994134 399018073 2091776426 
97340928 1811280725 2137702027 
1671045968 1084740519 143568836 
926891946 1602032006 564721284 
538508055 539850275 990157881 
429800149 324265776 1804850241 
1703630475 318108377 146629863 
1143796101 1652211216 1292263620 
814662871 471562899 1474709393 
1228646854 1508245890 153231566 
1159624919 1698240024 552249639 
1103917697 1795580952 216046717 
1094136077 1319143272 1300787236 
1237704913 98551570 755335594 
1802426197 637059625 1295185869 
645100430 1066859775 1619451646 
302467024 623006602 1937560023 
449096887 1766802703 1442287591 
1741360508 433981926 1913850490 
1068586253 1662628781 1274612732 
1221817819 674770052 825369109 
1774067459 1778687749 473466413 
1990114176 725340178 1792609686 
1143417764 1963045091 1891161256 
1898753359 1617987641 380737234 
1046455580 115604423 1447597009 
518423578 418071447 2070603611 
308499954 867168335 1689922666 
1750787545 461045195 2123904593 
1517154388 1529631448 1639049726 
644283472 603965620 166336130 
1469652581 230549431 1945023879 
1943118995 73179959 522880410 
1588245033 1216597723 338441853 
1331922641 967867434 1956429494 
1712659875 2014323015 2072033918 
1012773236 385262945 342621717 
935893199 693762899 1209790052 
478332218 297066797 1670835247 
454753163 1814221185 1052983048 
2093802889 311021009 1656948668 
112655371 1780673591 1887498099 
2057679250 1576308938 1960678058 
433076012 1017070323 1029792133 
771517866 201509316 1997659568 
580463712 1914169192 1864498935 
505013982 779458780 102278232 
847635700 1715351980 796041132 
2057425752 46200550 1093107929 
1580777352 500953713 759845466 
486276752 447272954 1070866475 
2143225420 559928325 704056418 
1883239871 470123927 132881708 
1696434281 903199940 1149952031 
578742766 1674717806 1351461348 
428918686 107697870 1118146892 
145933973 612711853 1897605672 
248212206 1460347553 1465474004 
1044253338 1370289657 1511674554 
2137361267 803583361 2012628267 
749723085 1289860113 312417573 
1820589560 1285601885 872345898 
377162331 1021358108 1342469826 
510044039 570308741 98186118 
1659996071 1149051508 1772903924 
863973771 1577970194 1880601794 
1982120663 1723904168 345829999 
1732242687 1972116374 1806177552 
1050233044 868886064 1028983562 
414423950 858763683 1832566923 
279568570 1608486768 974943389 
591986143 1281592680 113061626 
1464332042 1658755011 1134419735 
659318220 21315403 1704728476 
757504338 1681311474 706296336 
382924614 397801597 136782883 
116042760 232438612 1860687051 
461872760 1964681299 1685319777 
120566664 867430695 406722193 
1149550226 1281854646 1265485876 
834633502 1561423216 726488996 
1809576891 5925711 2008081676 
1922638517 1470257753 1519353040 
909574604 2129575973 1540668443 
466819433 739596663 1074496269 
1173115769 1122521277 1472297866 
1309898652 1238564038 1704736478 
1023102055 1700436798 1521934129 
560938184 1821003462 241881177 
967660377 823070041 1523735823 
85662605 1657703543 937675391 
812151601 1319796786 943601102 
672749630 1094951655 266375208 
44619022 2004526260 248467533 
1585287465 323862045 988064197 
512300086 1496977814 2110585474 
1984597952 659392819 1201665864 
1541850782 1682494874 754619014 
916301263 95949411 428138829 
1158182440 1063609788 1251208870 
534434615 1149272394 761428765 
1472110006 1961423995 2081225551 
268227461 486689977 1028693558 
534602669 531308999 885736170 
